0.197928, -0.273072, 0.074685, 0.339112, 0.251388, -0.125126, 0.694826, -0.249269, -0.418146, 0.471386, 0.677505, 0.191253, -0.490223, -0.256389, 0.172355, 0.220014, -0.258060, 0.026122, 0.260515, 0.143449, -0.383299, -0.236836, 0.159834, 0.246178, -0.194069, -0.397438, -0.559850, -0.409215, 0.195800, -0.222371, 0.035516, -0.341200, 0.065347, 0.043526, -0.277443, 0.512336, -0.241879, -0.288552, 0.592749, 0.001802, -0.096290, -0.230516, -0.068137, -0.142929, -0.399969, -0.443713, -0.226564, -0.438666, -0.348898, -0.528954, 0.043395, 0.293861, -0.026556, -0.208335, -0.001637, 0.447935, -0.111844, -0.283879, 0.396512, 0.259173, -0.352675, -0.358236, 0.132565, 0.506207
0.197383, -0.273072, 0.073409, 0.332655, 0.251388, -0.125126, 0.698361, -0.245200, -0.418144, 0.471386, 0.684514, 0.197367, -0.490223, -0.256389, 0.180572, 0.226644, -0.258364, 0.026122, 0.260151, 0.138981, -0.383646, -0.236836, 0.161578, 0.242803, -0.194600, -0.397438, -0.558417, -0.410714, 0.195800, -0.222371, 0.035516, -0.341200, 0.064792, 0.043526, -0.282555, 0.511274, -0.241879, -0.288552, 0.590757, 0.000242, -0.096829, -0.230516, -0.068601, -0.139610, -0.399969, -0.443713, -0.225532, -0.438480, -0.349270, -0.528954, 0.043198, 0.289517, -0.026903, -0.208335, -0.000663, 0.444827, -0.112372, -0.283879, 0.397924, 0.257481, -0.352675, -0.358236, 0.132565, 0.506207
0.196887, -0.273072, 0.073414, 0.328552, 0.251388, -0.125126, 0.702221, -0.240686, -0.418142, 0.471386, 0.690948, 0.203680, -0.490223, -0.256389, 0.189672, 0.234031, -0.258640, 0.026122, 0.259426, 0.135109, -0.383961, -0.236836, 0.161509, 0.237956, -0.195083, -0.397438, -0.558109, -0.412217, 0.195800, -0.222371, 0.035516, -0.341200, 0.064287, 0.043526, -0.287411, 0.511217, -0.241879, -0.288552, 0.588581, -0.001095, -0.097319, -0.230516, -0.070033, -0.136180, -0.399969, -0.443713, -0.224249, -0.437887, -0.349610, -0.528954, 0.042486, 0.285727, -0.027219, -0.208335, -0.002819, 0.440407, -0.112853, -0.283879, 0.398415, 0.255937, -0.352675, -0.358236, 0.132565, 0.506207
0.196435, -0.273072, 0.072675, 0.324019, 0.251388, -0.125126, 0.705474, -0.234932, -0.418141, 0.471386, 0.697818, 0.211433, -0.490223, -0.256389, 0.198403, 0.242089, -0.258891, 0.026122, 0.258281, 0.131758, -0.384248, -0.236836, 0.160984, 0.234234, -0.195522, -0.397438, -0.556789, -0.412626, 0.195800, -0.222371, 0.035516, -0.341200, 0.063827, 0.043526, -0.293095, 0.510812, -0.241879, -0.288552, 0.586221, -0.000858, -0.097766, -0.230516, -0.070901, -0.131493, -0.399969, -0.443713, -0.222732, -0.436018, -0.349919, -0.528954, 0.041408, 0.282516, -0.027507, -0.208335, -0.003944, 0.436922, -0.113291, -0.283879, 0.399924, 0.255410, -0.352675, -0.358236, 0.132565, 0.506207
0.196024, -0.273072, 0.070987, 0.318783, 0.251388, -0.125126, 0.708153, -0.228156, -0.418139, 0.471386, 0.704645, 0.220088, -0.490223, -0.256389, 0.205749, 0.249979, -0.259120, 0.026122, 0.256610, 0.129067, -0.384509, -0.236836, 0.159524, 0.231896, -0.195922, -0.397438, -0.554700, -0.411951, 0.195800, -0.222371, 0.035516, -0.341200, 0.063409, 0.043526, -0.298867, 0.510653, -0.241879, -0.288552, 0.583675, 0.000809, -0.098172, -0.230516, -0.071337, -0.125812, -0.399969, -0.443713, -0.221428, -0.433580, -0.350200, -0.528954, 0.039773, 0.280017, -0.027768, -0.208335, -0.003950, 0.434769, -0.113690, -0.283879, 0.402355, 0.255863, -0.352675, -0.358236, 0.132565, 0.506207
0.195650, -0.273072, 0.068961, 0.313849, 0.251388, -0.125126, 0.709465, -0.221161, -0.418138, 0.471386, 0.710295, 0.229087, -0.490223, -0.256389, 0.211749, 0.257524, -0.259328, 0.026122, 0.254794, 0.127095, -0.384747, -0.236836, 0.158375, 0.231583, -0.196286, -0.397438, -0.552651, -0.409752, 0.195800, -0.222371, 0.035516, -0.341200, 0.063028, 0.043526, -0.304756, 0.511400, -0.241879, -0.288552, 0.580436, 0.003126, -0.098542, -0.230516, -0.072167, -0.119334, -0.399969, -0.443713, -0.220426, -0.430923, -0.350455, -0.528954, 0.037934, 0.278322, -0.028006, -0.208335, -0.003776, 0.434473, -0.114053, -0.283879, 0.404875, 0.257725, -0.352675, -0.358236, 0.132565, 0.506207
0.195310, -0.273072, 0.068388, 0.310154, 0.251388, -0.125126, 0.711389, -0.215212, -0.418137, 0.471386, 0.716408, 0.237018, -0.490223, -0.256389, 0.218802, 0.265216, -0.259518, 0.026122, 0.253860, 0.125009, -0.384963, -0.236836, 0.157305, 0.229444, -0.196618, -0.397438, -0.550366, -0.409066, 0.195800, -0.222371, 0.035516, -0.341200, 0.062681, 0.043526, -0.311423, 0.510865, -0.241879, -0.288552, 0.577130, 0.004143, -0.098879, -0.230516, -0.073268, -0.115213, -0.399969, -0.443713, -0.219669, -0.429306, -0.350688, -0.528954, 0.037003, 0.276412, -0.028223, -0.208335, -0.003656, 0.432475, -0.114383, -0.283879, 0.407549, 0.258265, -0.352675, -0.358236, 0.132565, 0.506207
0.195000, -0.273072, 0.067957, 0.309764, 0.251388, -0.125126, 0.712512, -0.210663, -0.418135, 0.471386, 0.721583, 0.244357, -0.490223, -0.256389, 0.224663, 0.271885, -0.259690, 0.026122, 0.252256, 0.123941, -0.385160, -0.236836, 0.155144, 0.227781, -0.196919, -0.397438, -0.549247, -0.408521, 0.195800, -0.222371, 0.035516, -0.341200, 0.062366, 0.043526, -0.318824, 0.510717, -0.241879, -0.288552, 0.573317, 0.004489, -0.099185, -0.230516, -0.074684, -0.111648, -0.399969, -0.443713, -0.219565, -0.428221, -0.350899, -0.528954, 0.035330, 0.275504, -0.028420, -0.208335, -0.003714, 0.430909, -0.114683, -0.283879, 0.409033, 0.258607, -0.352675, -0.358236, 0.132565, 0.506207
0.194718, -0.273072, 0.068235, 0.308465, 0.251388, -0.125126, 0.714137, -0.207439, -0.418134, 0.471386, 0.726826, 0.249862, -0.490223, -0.256389, 0.230791, 0.277755, -0.259847, 0.026122, 0.251619, 0.122153, -0.385339, -0.236836, 0.152769, 0.225325, -0.197193, -0.397438, -0.548043, -0.409001, 0.195800, -0.222371, 0.035516, -0.341200, 0.062079, 0.043526, -0.326508, 0.509863, -0.241879, -0.288552, 0.569483, 0.003573, -0.099464, -0.230516, -0.077040, -0.109950, -0.399969, -0.443713, -0.220270, -0.429154, -0.351092, -0.528954, 0.034611, 0.273818, -0.028599, -0.208335, -0.004163, 0.428616, -0.114956, -0.283879, 0.410609, 0.257975, -0.352675, -0.358236, 0.132565, 0.506207
0.194462, -0.273072, 0.068058, 0.307701, 0.251388, -0.125126, 0.714143, -0.205367, -0.418133, 0.471386, 0.728961, 0.254414, -0.490223, -0.256389, 0.233911, 0.282614, -0.259989, 0.026122, 0.252154, 0.121123, -0.385501, -0.236836, 0.149544, 0.225691, -0.197442, -0.397438, -0.549055, -0.408073, 0.195800, -0.222371, 0.035516, -0.341200, 0.061819, 0.043526, -0.335159, 0.509902, -0.241879, -0.288552, 0.564923, 0.002233, -0.099717, -0.230516, -0.081156, -0.107665, -0.399969, -0.443713, -0.222723, -0.430174, -0.351267, -0.528954, 0.034814, 0.272965, -0.028762, -0.208335, -0.005608, 0.428960, -0.115205, -0.283879, 0.410116, 0.258615, -0.352675, -0.358236, 0.132565, 0.506207
0.194229, -0.273072, 0.068724, 0.307057, 0.251388, -0.125126, 0.714264, -0.203685, -0.418133, 0.471386, 0.731655, 0.258909, -0.490223, -0.256389, 0.237667, 0.287622, -0.260118, 0.026122, 0.252898, 0.120092, -0.385649, -0.236836, 0.146750, 0.225388, -0.197669, -0.397438, -0.549555, -0.407692, 0.195800, -0.222371, 0.035516, -0.341200, 0.061581, 0.043526, -0.343672, 0.509197, -0.241879, -0.288552, 0.560236, 0.000369, -0.099947, -0.230516, -0.085051, -0.106217, -0.399969, -0.443713, -0.225129, -0.431645, -0.351426, -0.528954, 0.035258, 0.272072, -0.028910, -0.208335, -0.006806, 0.428676, -0.115431, -0.283879, 0.410088, 0.258728, -0.352675, -0.358236, 0.132565, 0.506207
0.194018, -0.273072, 0.068890, 0.304976, 0.251388, -0.125126, 0.712997, -0.201257, -0.418132, 0.471386, 0.734407, 0.263934, -0.490223, -0.256389, 0.240338, 0.291648, -0.260236, 0.026122, 0.251143, 0.119619, -0.385784, -0.236836, 0.145187, 0.226630, -0.197875, -0.397438, -0.549653, -0.405937, 0.195800, -0.222371, 0.035516, -0.341200, 0.061366, 0.043526, -0.352199, 0.509767, -0.241879, -0.288552, 0.555509, -0.000185, -0.100156, -0.230516, -0.087248, -0.103274, -0.399969, -0.443713, -0.226506, -0.433070, -0.351571, -0.528954, 0.033255, 0.271820, -0.029045, -0.208335, -0.006973, 0.429843, -0.115636, -0.283879, 0.410539, 0.260123, -0.352675, -0.358236, 0.132565, 0.506207
0.193825, -0.273072, 0.069950, 0.304185, 0.251388, -0.125126, 0.711758, -0.199086, -0.418131, 0.471386, 0.737423, 0.269641, -0.490223, -0.256389, 0.243853, 0.296768, -0.260343, 0.026122, 0.250131, 0.118732, -0.385906, -0.236836, 0.143405, 0.226829, -0.198062, -0.397438, -0.549683, -0.404517, 0.195800, -0.222371, 0.035516, -0.341200, 0.061170, 0.043526, -0.361381, 0.509651, -0.241879, -0.288552, 0.550586, -0.001072, -0.100347, -0.230516, -0.090398, -0.100714, -0.399969, -0.443713, -0.228393, -0.434085, -0.351702, -0.528954, 0.031986, 0.271151, -0.029167, -0.208335, -0.007445, 0.430020, -0.115823, -0.283879, 0.410999, 0.261286, -0.352675, -0.358236, 0.132565, 0.506207
0.193650, -0.273072, 0.071064, 0.303000, 0.251388, -0.125126, 0.710521, -0.196277, -0.418130, 0.471386, 0.740977, 0.276099, -0.490223, -0.256389, 0.247817, 0.301951, -0.260440, 0.026122, 0.248225, 0.117883, -0.386017, -0.236836, 0.142262, 0.227035, -0.198233, -0.397438, -0.548572, -0.402921, 0.195800, -0.222371, 0.035516, -0.341200, 0.060992, 0.043526, -0.370262, 0.509185, -0.241879, -0.288552, 0.545705, -0.001499, -0.100520, -0.230516, -0.092884, -0.097727, -0.399969, -0.443713, -0.229758, -0.435268, -0.351822, -0.528954, 0.029957, 0.270530, -0.029278, -0.208335, -0.007431, 0.430191, -0.115992, -0.283879, 0.412611, 0.262648, -0.352675, -0.358236, 0.132565, 0.506207
0.193491, -0.273072, 0.072627, 0.301265, 0.251388, -0.125126, 0.709327, -0.193205, -0.418130, 0.471386, 0.745220, 0.282694, -0.490223, -0.256389, 0.252377, 0.307621, -0.260529, 0.026122, 0.246284, 0.117211, -0.386118, -0.236836, 0.141337, 0.226844, -0.198387, -0.397438, -0.546732, -0.401578, 0.195800, -0.222371, 0.035516, -0.341200, 0.060830, 0.043526, -0.379071, 0.508105, -0.241879, -0.288552, 0.540822, -0.001622, -0.100677, -0.230516, -0.094778, -0.094750, -0.399969, -0.443713, -0.230670, -0.435803, -0.351930, -0.528954, 0.027939, 0.270060, -0.029379, -0.208335, -0.006994, 0.430007, -0.116147, -0.283879, 0.414948, 0.263753, -0.352675, -0.358236, 0.132565, 0.506207
0.193347, -0.273072, 0.076573, 0.302779, 0.251388, -0.125126, 0.709200, -0.192262, -0.418129, 0.471386, 0.748157, 0.288636, -0.490223, -0.256389, 0.257347, 0.313619, -0.260609, 0.026122, 0.248796, 0.115493, -0.386209, -0.236836, 0.138734, 0.223898, -0.198528, -0.397438, -0.547145, -0.401340, 0.195800, -0.222371, 0.035516, -0.341200, 0.060683, 0.043526, -0.389114, 0.505639, -0.241879, -0.288552, 0.536075, -0.003941, -0.100820, -0.230516, -0.099700, -0.093721, -0.399969, -0.443713, -0.234145, -0.437963, -0.352029, -0.528954, 0.030206, 0.268502, -0.029471, -0.208335, -0.008332, 0.427189, -0.116287, -0.283879, 0.414653, 0.263914, -0.352675, -0.358236, 0.132565, 0.506207
0.193215, -0.273072, 0.080686, 0.304565, 0.251388, -0.125126, 0.709080, -0.191461, -0.418129, 0.471386, 0.751329, 0.294603, -0.490223, -0.256389, 0.262345, 0.319350, -0.260682, 0.026122, 0.251009, 0.114154, -0.386293, -0.236836, 0.136406, 0.220595, -0.198656, -0.397438, -0.547361, -0.401218, 0.195800, -0.222371, 0.035516, -0.341200, 0.060549, 0.043526, -0.398431, 0.503012, -0.241879, -0.288552, 0.531740, -0.006246, -0.100950, -0.230516, -0.103901, -0.092897, -0.399969, -0.443713, -0.237072, -0.440556, -0.352118, -0.528954, 0.032191, 0.267314, -0.029554, -0.208335, -0.009528, 0.424018, -0.116414, -0.283879, 0.414525, 0.263980, -0.352675, -0.358236, 0.132565, 0.506207
0.193096, -0.273072, 0.086609, 0.308485, 0.251388, -0.125126, 0.710324, -0.192631, -0.418128, 0.471386, 0.752926, 0.298521, -0.490223, -0.256389, 0.268186, 0.326020, -0.260748, 0.026122, 0.256347, 0.112856, -0.386368, -0.236836, 0.130985, 0.216141, -0.198772, -0.397438, -0.549850, -0.403193, 0.195800, -0.222371, 0.035516, -0.341200, 0.060428, 0.043526, -0.409331, 0.497181, -0.241879, -0.288552, 0.526983, -0.010713, -0.101068, -0.230516, -0.110516, -0.095387, -0.399969, -0.443713, -0.242110, -0.444871, -0.352200, -0.528954, 0.037170, 0.266039, -0.029630, -0.208335, -0.013932, 0.419739, -0.116530, -0.283879, 0.412071, 0.262093, -0.352675, -0.358236, 0.132565, 0.506207
0.192988, -0.273072, 0.093131, 0.312653, 0.251388, -0.125126, 0.711769, -0.194209, -0.418128, 0.471386, 0.754594, 0.301683, -0.490223, -0.256389, 0.274660, 0.333365, -0.260808, 0.026122, 0.261898, 0.111726, -0.386437, -0.236836, 0.125175, 0.211190, -0.198877, -0.397438, -0.552227, -0.406075, 0.195800, -0.222371, 0.035516, -0.341200, 0.060317, 0.043526, -0.420579, 0.490401, -0.241879, -0.288552, 0.522646, -0.015394, -0.101175, -0.230516, -0.117001, -0.098774, -0.399969, -0.443713, -0.246775, -0.448405, -0.352274, -0.528954, 0.042380, 0.264848, -0.029699, -0.208335, -0.018792, 0.415011, -0.116635, -0.283879, 0.409810, 0.259393, -0.352675, -0.358236, 0.132565, 0.506207
0.192889, -0.273072, 0.099021, 0.314414, 0.251388, -0.125126, 0.713075, -0.195700, -0.418128, 0.471386, 0.756849, 0.304940, -0.490223, -0.256389, 0.279882, 0.338791, -0.260863, 0.026122, 0.266286, 0.110872, -0.386499, -0.236836, 0.120282, 0.207312, -0.198973, -0.397438, -0.553318, -0.408282, 0.195800, -0.222371, 0.035516, -0.341200, 0.060217, 0.043526, -0.429454, 0.484228, -0.241879, -0.288552, 0.519595, -0.019184, -0.101272, -0.230516, -0.120953, -0.101931, -0.399969, -0.443713, -0.250276, -0.452038, -0.352341, -0.528954, 0.046515, 0.263963, -0.029761, -0.208335, -0.022824, 0.411315, -0.116730, -0.283879, 0.408887, 0.257292, -0.352675, -0.358236, 0.132565, 0.506207
0.192800, -0.273072, 0.102488, 0.314079, 0.251388, -0.125126, 0.713890, -0.196861, -0.418127, 0.471386, 0.758219, 0.307270, -0.490223, -0.256389, 0.282327, 0.338588, -0.260912, 0.026122, 0.267060, 0.111586, -0.386556, -0.236836, 0.117444, 0.206637, -0.199060, -0.397438, -0.553534, -0.408778, 0.195800, -0.222371, 0.035516, -0.341200, 0.060126, 0.043526, -0.436258, 0.479913, -0.241879, -0.288552, 0.517137, -0.021452, -0.101360, -0.230516, -0.123131, -0.103219, -0.399969, -0.443713, -0.253235, -0.458605, -0.352402, -0.528954, 0.047093, 0.264732, -0.029818, -0.208335, -0.024889, 0.410695, -0.116817, -0.283879, 0.408955, 0.256644, -0.352675, -0.358236, 0.132565, 0.506207
0.192719, -0.273072, 0.104204, 0.311573, 0.251388, -0.125126, 0.713462, -0.196668, -0.418127, 0.471386, 0.760300, 0.307202, -0.490223, -0.256389, 0.285655, 0.339675, -0.260957, 0.026122, 0.264787, 0.114962, -0.386607, -0.236836, 0.115726, 0.209067, -0.199139, -0.397438, -0.551270, -0.408166, 0.195800, -0.222371, 0.035516, -0.341200, 0.060043, 0.043526, -0.441131, 0.477323, -0.241879, -0.288552, 0.514718, -0.021879, -0.101440, -0.230516, -0.122381, -0.101440, -0.399969, -0.443713, -0.252257, -0.461028, -0.352457, -0.528954, 0.044776, 0.268175, -0.029870, -0.208335, -0.025921, 0.413071, -0.116895, -0.283879, 0.411796, 0.256418, -0.352675, -0.358236, 0.132565, 0.506207
0.192645, -0.273072, 0.105339, 0.306809, 0.251388, -0.125126, 0.713832, -0.195074, -0.418127, 0.471386, 0.764854, 0.308166, -0.490223, -0.256389, 0.290684, 0.345253, -0.260998, 0.026122, 0.260628, 0.118212, -0.386654, -0.236836, 0.116805, 0.212205, -0.199211, -0.397438, -0.545654, -0.407216, 0.195800, -0.222371, 0.035516, -0.341200, 0.059969, 0.043526, -0.443896, 0.473301, -0.241879, -0.288552, 0.514527, -0.020445, -0.101513, -0.230516, -0.118590, -0.099624, -0.399969, -0.443713, -0.248118, -0.457158, -0.352507, -0.528954, 0.040936, 0.271600, -0.029916, -0.208335, -0.024343, 0.416091, -0.116967, -0.283879, 0.417907, 0.256698, -0.352675, -0.358236, 0.132565, 0.506207
0.192578, -0.273072, 0.105183, 0.300430, 0.251388, -0.125126, 0.713840, -0.194277, -0.418126, 0.471386, 0.768028, 0.307282, -0.490223, -0.256389, 0.293437, 0.348741, -0.261035, 0.026122, 0.255804, 0.121966, -0.386696, -0.236836, 0.117997, 0.216937, -0.199276, -0.397438, -0.540210, -0.404564, 0.195800, -0.222371, 0.035516, -0.341200, 0.059900, 0.043526, -0.446728, 0.470033, -0.241879, -0.288552, 0.514649, -0.018524, -0.101579, -0.230516, -0.115059, -0.097861, -0.399969, -0.443713, -0.245019, -0.453896, -0.352553, -0.528954, 0.036452, 0.275617, -0.029959, -0.208335, -0.022701, 0.420657, -0.117032, -0.283879, 0.423761, 0.258693, -0.352675, -0.358236, 0.132565, 0.506207
0.192518, -0.273072, 0.105567, 0.294516, 0.251388, -0.125126, 0.714371, -0.194028, -0.418126, 0.471386, 0.771869, 0.306142, -0.490223, -0.256389, 0.296660, 0.352152, -0.261069, 0.026122, 0.251650, 0.125131, -0.386735, -0.236836, 0.119372, 0.220426, -0.199335, -0.397438, -0.534560, -0.403058, 0.195800, -0.222371, 0.035516, -0.341200, 0.059839, 0.043526, -0.449049, 0.465801, -0.241879, -0.288552, 0.515636, -0.017223, -0.101639, -0.230516, -0.111127, -0.097509, -0.399969, -0.443713, -0.241544, -0.451359, -0.352594, -0.528954, 0.032661, 0.278973, -0.029997, -0.208335, -0.020926, 0.423985, -0.117090, -0.283879, 0.429765, 0.259667, -0.352675, -0.358236, 0.132565, 0.506207
0.192463, -0.273072, 0.106012, 0.285428, 0.251388, -0.125126, 0.716187, -0.196505, -0.418126, 0.471386, 0.775894, 0.300588, -0.490223, -0.256389, 0.299866, 0.353276, -0.261099, 0.026122, 0.247876, 0.125852, -0.386769, -0.236836, 0.121182, 0.224793, -0.199388, -0.397438, -0.529147, -0.401459, 0.195800, -0.222371, 0.035516, -0.341200, 0.059783, 0.043526, -0.451477, 0.459881, -0.241879, -0.288552, 0.518351, -0.017905, -0.101694, -0.230516, -0.106868, -0.098256, -0.399969, -0.443713, -0.237760, -0.452187, -0.352632, -0.528954, 0.029217, 0.279768, -0.030032, -0.208335, -0.018604, 0.428199, -0.117144, -0.283879, 0.435473, 0.260987, -0.352675, -0.358236, 0.132565, 0.506207
0.192413, -0.273072, 0.109273, 0.278985, 0.251388, -0.125126, 0.719440, -0.199369, -0.418126, 0.471386, 0.781259, 0.296776, -0.490223, -0.256389, 0.305586, 0.354890, -0.261127, 0.026122, 0.245236, 0.126503, -0.386801, -0.236836, 0.124298, 0.224367, -0.199437, -0.397438, -0.523339, -0.402785, 0.195800, -0.222371, 0.035516, -0.341200, 0.059732, 0.043526, -0.454344, 0.452946, -0.241879, -0.288552, 0.519810, -0.020150, -0.101743, -0.230516, -0.102986, -0.101394, -0.399969, -0.443713, -0.235278, -0.454610, -0.352666, -0.528954, 0.026988, 0.280302, -0.030064, -0.208335, -0.016970, 0.427806, -0.117192, -0.283879, 0.441463, 0.259619, -0.352675, -0.358236, 0.132565, 0.506207
0.192367, -0.273072, 0.113640, 0.273404, 0.251388, -0.125126, 0.722211, -0.202663, -0.418126, 0.471386, 0.787554, 0.294517, -0.490223, -0.256389, 0.313386, 0.358358, -0.261152, 0.026122, 0.242617, 0.127063, -0.386830, -0.236836, 0.127409, 0.222813, -0.199481, -0.397438, -0.516775, -0.404995, 0.195800, -0.222371, 0.035516, -0.341200, 0.059686, 0.043526, -0.457123, 0.445490, -0.241879, -0.288552, 0.521042, -0.023315, -0.101788, -0.230516, -0.098684, -0.105008, -0.399969, -0.443713, -0.231188, -0.455847, -0.352697, -0.528954, 0.024784, 0.280705, -0.030092, -0.208335, -0.015207, 0.426305, -0.117236, -0.283879, 0.448254, 0.257356, -0.352675, -0.358236, 0.132565, 0.506207
0.192326, -0.273072, 0.120283, 0.270434, 0.251388, -0.125126, 0.726709, -0.206196, -0.418125, 0.471386, 0.796287, 0.294582, -0.490223, -0.256389, 0.322966, 0.360779, -0.261175, 0.026122, 0.240520, 0.126866, -0.386856, -0.236836, 0.132334, 0.217253, -0.199521, -0.397438, -0.508890, -0.409870, 0.195800, -0.222371, 0.035516, -0.341200, 0.059644, 0.043526, -0.457835, 0.437527, -0.241879, -0.288552, 0.520987, -0.027929, -0.101829, -0.230516, -0.093324, -0.110326, -0.399969, -0.443713, -0.228119, -0.459857, -0.352725, -0.528954, 0.023237, 0.280207, -0.030119, -0.208335, -0.011524, 0.420813, -0.117276, -0.283879, 0.456260, 0.252549, -0.352675, -0.358236, 0.132565, 0.506207
0.192289, -0.273072, 0.128261, 0.267182, 0.251388, -0.125126, 0.732687, -0.210154, -0.418125, 0.471386, 0.805989, 0.292400, -0.490223, -0.256389, 0.332231, 0.361773, -0.261196, 0.026122, 0.239385, 0.124168, -0.386879, -0.236836, 0.137335, 0.211071, -0.199557, -0.397438, -0.500974, -0.416097, 0.195800, -0.222371, 0.035516, -0.341200, 0.059606, 0.043526, -0.456281, 0.427810, -0.241879, -0.288552, 0.521883, -0.033860, -0.101865, -0.230516, -0.087260, -0.118156, -0.399969, -0.443713, -0.226117, -0.466212, -0.352750, -0.528954, 0.022688, 0.277197, -0.030142, -0.208335, -0.007641, 0.414704, -0.117312, -0.283879, 0.464263, 0.246620, -0.352675, -0.358236, 0.132565, 0.506207
0.192255, -0.273072, 0.136687, 0.264636, 0.251388, -0.125126, 0.738326, -0.214708, -0.418125, 0.471386, 0.815785, 0.290043, -0.490223, -0.256389, 0.340723, 0.362010, -0.261214, 0.026122, 0.239065, 0.121159, -0.386901, -0.236836, 0.142564, 0.204340, -0.199590, -0.397438, -0.492832, -0.422300, 0.195800, -0.222371, 0.035516, -0.341200, 0.059571, 0.043526, -0.453887, 0.418507, -0.241879, -0.288552, 0.523357, -0.039810, -0.101899, -0.230516, -0.080769, -0.126242, -0.399969, -0.443713, -0.224079, -0.472604, -0.352773, -0.528954, 0.022993, 0.273858, -0.030164, -0.208335, -0.003504, 0.408053, -0.117345, -0.283879, 0.472440, 0.240760, -0.352675, -0.358236, 0.132565, 0.506207
